Log file created at  2019-04-23 10:53:02
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=3, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_3_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_3_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 3 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 3 tasks
Run finished at:  2019-04-23 10:59:34
MaxPosterior Average Test Error: 25.5%	 Runtime: 379.68352937791497 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_3_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.607 	  Acc: 0.312	 Empiric Loss: 1.607	 Intra-Comp. 0.0
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002563 	  Acc: 1.0	 Empiric Loss: 0.002558	 Intra-Comp. 0.0004088
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004754 	  Acc: 1.0	 Empiric Loss: 0.00475	 Intra-Comp. 0.0004103
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0021 	  Acc: 1.0	 Empiric Loss: 0.002096	 Intra-Comp. 0.0004113
MaxPosterior Average Test Error: 31.8%	 Runtime: 98.35093892924488 [sec]
3 task : Error 0.3176, Complexity 0.00030305422842502594, loss 1.3127421140670776
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.568 	  Acc: 0.312	 Empiric Loss: 1.568	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.8743 	  Acc: 0.688	 Empiric Loss: 0.8743	 Intra-Comp. 9.865e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9486 	  Acc: 0.75	 Empiric Loss: 0.9486	 Intra-Comp. 2.156e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.109 	  Acc: 0.562	 Empiric Loss: 1.109	 Intra-Comp. 3.433e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7412 	  Acc: 0.688	 Empiric Loss: 0.7412	 Intra-Comp. 5.536e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7377 	  Acc: 0.812	 Empiric Loss: 0.7377	 Intra-Comp. 6.888e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5686 	  Acc: 0.812	 Empiric Loss: 0.5686	 Intra-Comp. 8.932e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7562 	  Acc: 0.75	 Empiric Loss: 0.7562	 Intra-Comp. 0.000111
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4853 	  Acc: 0.75	 Empiric Loss: 0.4853	 Intra-Comp. 0.0001295
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4357 	  Acc: 0.875	 Empiric Loss: 0.4357	 Intra-Comp. 0.0001493
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.09047 	  Acc: 1.0	 Empiric Loss: 0.09047	 Intra-Comp. 0.0001676
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3234 	  Acc: 0.875	 Empiric Loss: 0.3234	 Intra-Comp. 0.0001865
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1152 	  Acc: 1.0	 Empiric Loss: 0.1152	 Intra-Comp. 0.0002062
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2749 	  Acc: 0.938	 Empiric Loss: 0.2749	 Intra-Comp. 0.0002246
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1216 	  Acc: 0.938	 Empiric Loss: 0.1216	 Intra-Comp. 0.0002493
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.0248 	  Acc: 1.0	 Empiric Loss: 0.0248	 Intra-Comp. 0.0002653
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.04255 	  Acc: 1.0	 Empiric Loss: 0.04255	 Intra-Comp. 0.0002792
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.08829 	  Acc: 0.938	 Empiric Loss: 0.08829	 Intra-Comp. 0.0002937
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.01584 	  Acc: 1.0	 Empiric Loss: 0.01584	 Intra-Comp. 0.000305
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.01702 	  Acc: 1.0	 Empiric Loss: 0.01701	 Intra-Comp. 0.0003146
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01985 	  Acc: 1.0	 Empiric Loss: 0.01985	 Intra-Comp. 0.0003242
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.004557 	  Acc: 1.0	 Empiric Loss: 0.004554	 Intra-Comp. 0.0003307
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.00531 	  Acc: 1.0	 Empiric Loss: 0.005307	 Intra-Comp. 0.0003354
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.005409 	  Acc: 1.0	 Empiric Loss: 0.005406	 Intra-Comp. 0.0003388
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.00444 	  Acc: 1.0	 Empiric Loss: 0.004436	 Intra-Comp. 0.0003433
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.00288 	  Acc: 1.0	 Empiric Loss: 0.002876	 Intra-Comp. 0.0003465
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0008106 	  Acc: 1.0	 Empiric Loss: 0.0008071	 Intra-Comp. 0.0003492
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001717 	  Acc: 1.0	 Empiric Loss: 0.001713	 Intra-Comp. 0.0003517
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0008918 	  Acc: 1.0	 Empiric Loss: 0.0008883	 Intra-Comp. 0.0003539
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001134 	  Acc: 1.0	 Empiric Loss: 0.00113	 Intra-Comp. 0.000356
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001894 	  Acc: 1.0	 Empiric Loss: 0.001891	 Intra-Comp. 0.0003578
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002546 	  Acc: 1.0	 Empiric Loss: 0.002543	 Intra-Comp. 0.0003595
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001153 	  Acc: 1.0	 Empiric Loss: 0.001149	 Intra-Comp. 0.0003612
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002506 	  Acc: 1.0	 Empiric Loss: 0.002503	 Intra-Comp. 0.0003628
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001004 	  Acc: 1.0	 Empiric Loss: 0.001	 Intra-Comp. 0.0003642
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001574 	  Acc: 1.0	 Empiric Loss: 0.001571	 Intra-Comp. 0.0003655
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0007045 	  Acc: 1.0	 Empiric Loss: 0.0007008	 Intra-Comp. 0.0003671
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.000937 	  Acc: 1.0	 Empiric Loss: 0.0009333	 Intra-Comp. 0.0003686
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001517 	  Acc: 1.0	 Empiric Loss: 0.001513	 Intra-Comp. 0.00037
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0002945 	  Acc: 1.0	 Empiric Loss: 0.0002908	 Intra-Comp. 0.0003714
MaxPosterior Average Test Error: 30.0%	 Runtime: 107.26385541632771 [sec]
4 task : Error 0.3004, Complexity 0.0003275259805377573, loss 1.356662631034851
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.623 	  Acc: 0.25	 Empiric Loss: 1.623	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.357 	  Acc: 0.5	 Empiric Loss: 1.357	 Intra-Comp. 9.036e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.241 	  Acc: 0.438	 Empiric Loss: 1.241	 Intra-Comp. 1.995e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.128 	  Acc: 0.625	 Empiric Loss: 1.128	 Intra-Comp. 3.218e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.275 	  Acc: 0.375	 Empiric Loss: 1.275	 Intra-Comp. 4.999e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8889 	  Acc: 0.75	 Empiric Loss: 0.8889	 Intra-Comp. 6.529e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7924 	  Acc: 0.688	 Empiric Loss: 0.7924	 Intra-Comp. 8.128e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7361 	  Acc: 0.812	 Empiric Loss: 0.7361	 Intra-Comp. 9.451e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7258 	  Acc: 0.812	 Empiric Loss: 0.7258	 Intra-Comp. 0.0001138
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6271 	  Acc: 0.688	 Empiric Loss: 0.6271	 Intra-Comp. 0.0001281
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5909 	  Acc: 0.875	 Empiric Loss: 0.5909	 Intra-Comp. 0.000144
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3554 	  Acc: 0.812	 Empiric Loss: 0.3554	 Intra-Comp. 0.0001645
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.503 	  Acc: 0.75	 Empiric Loss: 0.503	 Intra-Comp. 0.0001829
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3224 	  Acc: 0.938	 Empiric Loss: 0.3224	 Intra-Comp. 0.0001975
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1363 	  Acc: 1.0	 Empiric Loss: 0.1363	 Intra-Comp. 0.0002148
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1286 	  Acc: 1.0	 Empiric Loss: 0.1286	 Intra-Comp. 0.0002345
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.125 	  Acc: 1.0	 Empiric Loss: 0.125	 Intra-Comp. 0.0002506
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.172 	  Acc: 0.875	 Empiric Loss: 0.172	 Intra-Comp. 0.0002645
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.03358 	  Acc: 1.0	 Empiric Loss: 0.03357	 Intra-Comp. 0.0002768
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.06362 	  Acc: 1.0	 Empiric Loss: 0.06362	 Intra-Comp. 0.0002892
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0346 	  Acc: 1.0	 Empiric Loss: 0.0346	 Intra-Comp. 0.0002983
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01803 	  Acc: 1.0	 Empiric Loss: 0.01803	 Intra-Comp. 0.0003085
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.003435 	  Acc: 1.0	 Empiric Loss: 0.003432	 Intra-Comp. 0.0003148
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.005429 	  Acc: 1.0	 Empiric Loss: 0.005426	 Intra-Comp. 0.0003193
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.006926 	  Acc: 1.0	 Empiric Loss: 0.006923	 Intra-Comp. 0.0003231
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.003731 	  Acc: 1.0	 Empiric Loss: 0.003727	 Intra-Comp. 0.0003259
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.004431 	  Acc: 1.0	 Empiric Loss: 0.004428	 Intra-Comp. 0.0003283
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003106 	  Acc: 1.0	 Empiric Loss: 0.003103	 Intra-Comp. 0.0003308
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003143 	  Acc: 1.0	 Empiric Loss: 0.00314	 Intra-Comp. 0.0003329
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001585 	  Acc: 1.0	 Empiric Loss: 0.001582	 Intra-Comp. 0.0003348
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005457 	  Acc: 1.0	 Empiric Loss: 0.005454	 Intra-Comp. 0.0003368
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001382 	  Acc: 1.0	 Empiric Loss: 0.001378	 Intra-Comp. 0.0003386
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002532 	  Acc: 1.0	 Empiric Loss: 0.002528	 Intra-Comp. 0.0003402
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0009726 	  Acc: 1.0	 Empiric Loss: 0.0009692	 Intra-Comp. 0.0003418
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001258 	  Acc: 1.0	 Empiric Loss: 0.001255	 Intra-Comp. 0.0003432
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001153 	  Acc: 1.0	 Empiric Loss: 0.001149	 Intra-Comp. 0.0003448
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001194 	  Acc: 1.0	 Empiric Loss: 0.00119	 Intra-Comp. 0.0003461
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001229 	  Acc: 1.0	 Empiric Loss: 0.001225	 Intra-Comp. 0.0003473
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001374 	  Acc: 1.0	 Empiric Loss: 0.001371	 Intra-Comp. 0.0003486
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001367 	  Acc: 1.0	 Empiric Loss: 0.001363	 Intra-Comp. 0.0003499
MaxPosterior Average Test Error: 43.1%	 Runtime: 105.55179928895086 [sec]
5 task : Error 0.4312, Complexity 0.00027030633646063507, loss 1.8448021411895752
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.607 	  Acc: 0.438	 Empiric Loss: 1.607	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.33 	  Acc: 0.5	 Empiric Loss: 1.33	 Intra-Comp. 1.538e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.04 	  Acc: 0.562	 Empiric Loss: 1.04	 Intra-Comp. 2.508e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8337 	  Acc: 0.688	 Empiric Loss: 0.8337	 Intra-Comp. 3.803e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7078 	  Acc: 0.688	 Empiric Loss: 0.7078	 Intra-Comp. 5.325e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8444 	  Acc: 0.688	 Empiric Loss: 0.8444	 Intra-Comp. 7.173e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8026 	  Acc: 0.688	 Empiric Loss: 0.8026	 Intra-Comp. 8.924e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3996 	  Acc: 0.812	 Empiric Loss: 0.3996	 Intra-Comp. 0.0001084
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3372 	  Acc: 0.875	 Empiric Loss: 0.3372	 Intra-Comp. 0.000124
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2629 	  Acc: 0.938	 Empiric Loss: 0.2629	 Intra-Comp. 0.0001427
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6243 	  Acc: 0.688	 Empiric Loss: 0.6243	 Intra-Comp. 0.0001576
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3376 	  Acc: 0.938	 Empiric Loss: 0.3376	 Intra-Comp. 0.0001747
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.0728 	  Acc: 1.0	 Empiric Loss: 0.0728	 Intra-Comp. 0.000189
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.173 	  Acc: 0.938	 Empiric Loss: 0.173	 Intra-Comp. 0.0002065
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1841 	  Acc: 0.938	 Empiric Loss: 0.1841	 Intra-Comp. 0.0002201
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1826 	  Acc: 0.875	 Empiric Loss: 0.1826	 Intra-Comp. 0.0002337
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.0866 	  Acc: 1.0	 Empiric Loss: 0.0866	 Intra-Comp. 0.0002495
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3957 	  Acc: 0.875	 Empiric Loss: 0.3957	 Intra-Comp. 0.000265
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0718 	  Acc: 1.0	 Empiric Loss: 0.0718	 Intra-Comp. 0.000279
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.03337 	  Acc: 1.0	 Empiric Loss: 0.03337	 Intra-Comp. 0.000288
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01561 	  Acc: 1.0	 Empiric Loss: 0.01561	 Intra-Comp. 0.0002951
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02381 	  Acc: 1.0	 Empiric Loss: 0.02381	 Intra-Comp. 0.000305
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2708 	  Acc: 0.938	 Empiric Loss: 0.2708	 Intra-Comp. 0.0003121
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01073 	  Acc: 1.0	 Empiric Loss: 0.01073	 Intra-Comp. 0.0003217
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01144 	  Acc: 1.0	 Empiric Loss: 0.01144	 Intra-Comp. 0.0003345
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.109 	  Acc: 0.938	 Empiric Loss: 0.109	 Intra-Comp. 0.0003421
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.00988 	  Acc: 1.0	 Empiric Loss: 0.009876	 Intra-Comp. 0.0003493
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.004873 	  Acc: 1.0	 Empiric Loss: 0.004869	 Intra-Comp. 0.0003531
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0009266 	  Acc: 1.0	 Empiric Loss: 0.0009231	 Intra-Comp. 0.0003543
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001983 	  Acc: 1.0	 Empiric Loss: 0.00198	 Intra-Comp. 0.0003557
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001486 	  Acc: 1.0	 Empiric Loss: 0.001483	 Intra-Comp. 0.0003572
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002967 	  Acc: 1.0	 Empiric Loss: 0.002963	 Intra-Comp. 0.0003583
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.00103 	  Acc: 1.0	 Empiric Loss: 0.001027	 Intra-Comp. 0.0003594
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003252 	  Acc: 1.0	 Empiric Loss: 0.003249	 Intra-Comp. 0.0003603
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0007412 	  Acc: 1.0	 Empiric Loss: 0.0007376	 Intra-Comp. 0.0003612
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.1026 	  Acc: 0.938	 Empiric Loss: 0.1026	 Intra-Comp. 0.000362
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.103 	  Acc: 0.938	 Empiric Loss: 0.103	 Intra-Comp. 0.0003628
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001065 	  Acc: 1.0	 Empiric Loss: 0.001061	 Intra-Comp. 0.0003636
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009628 	  Acc: 1.0	 Empiric Loss: 0.0009592	 Intra-Comp. 0.0003644
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0008296 	  Acc: 1.0	 Empiric Loss: 0.0008259	 Intra-Comp. 0.0003651
MaxPosterior Average Test Error: 27.6%	 Runtime: 108.97043960168958 [sec]
6 task : Error 0.2764, Complexity 0.0003382150607649237, loss 1.2127630710601807
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.653 	  Acc: 0.125	 Empiric Loss: 1.653	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.371 	  Acc: 0.438	 Empiric Loss: 1.371	 Intra-Comp. 1.497e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.147 	  Acc: 0.75	 Empiric Loss: 1.147	 Intra-Comp. 4.958e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7994 	  Acc: 0.75	 Empiric Loss: 0.7994	 Intra-Comp. 9.994e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7323 	  Acc: 0.75	 Empiric Loss: 0.7323	 Intra-Comp. 0.0001472
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.166 	  Acc: 0.5	 Empiric Loss: 1.166	 Intra-Comp. 0.0001772
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.886 	  Acc: 0.75	 Empiric Loss: 0.886	 Intra-Comp. 0.0002361
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.4668 	  Acc: 0.875	 Empiric Loss: 0.4668	 Intra-Comp. 0.0002696
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4931 	  Acc: 0.875	 Empiric Loss: 0.4931	 Intra-Comp. 0.0002941
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4869 	  Acc: 0.812	 Empiric Loss: 0.4869	 Intra-Comp. 0.0003401
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3844 	  Acc: 0.875	 Empiric Loss: 0.3844	 Intra-Comp. 0.0003708
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2577 	  Acc: 0.875	 Empiric Loss: 0.2577	 Intra-Comp. 0.0004044
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3387 	  Acc: 0.875	 Empiric Loss: 0.3386	 Intra-Comp. 0.0004348
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2506 	  Acc: 0.938	 Empiric Loss: 0.2506	 Intra-Comp. 0.0004617
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2603 	  Acc: 0.938	 Empiric Loss: 0.2603	 Intra-Comp. 0.000491
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.197 	  Acc: 0.938	 Empiric Loss: 0.197	 Intra-Comp. 0.00053
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.0517 	  Acc: 1.0	 Empiric Loss: 0.0517	 Intra-Comp. 0.0005479
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.04612 	  Acc: 1.0	 Empiric Loss: 0.04611	 Intra-Comp. 0.0005725
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1592 	  Acc: 0.938	 Empiric Loss: 0.1592	 Intra-Comp. 0.0006021
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2934 	  Acc: 0.875	 Empiric Loss: 0.2934	 Intra-Comp. 0.0006132
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01536 	  Acc: 1.0	 Empiric Loss: 0.01535	 Intra-Comp. 0.0006421
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02228 	  Acc: 1.0	 Empiric Loss: 0.02227	 Intra-Comp. 0.0006651
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.04263 	  Acc: 1.0	 Empiric Loss: 0.04262	 Intra-Comp. 0.0007034
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01211 	  Acc: 1.0	 Empiric Loss: 0.01211	 Intra-Comp. 0.0007275
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.005585 	  Acc: 1.0	 Empiric Loss: 0.005578	 Intra-Comp. 0.0007709
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.00221 	  Acc: 1.0	 Empiric Loss: 0.002203	 Intra-Comp. 0.0007786
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.00722 	  Acc: 1.0	 Empiric Loss: 0.007212	 Intra-Comp. 0.0007854
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01478 	  Acc: 1.0	 Empiric Loss: 0.01477	 Intra-Comp. 0.0007917
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002229 	  Acc: 1.0	 Empiric Loss: 0.002221	 Intra-Comp. 0.0007952
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.003147 	  Acc: 1.0	 Empiric Loss: 0.003139	 Intra-Comp. 0.0007985
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002014 	  Acc: 1.0	 Empiric Loss: 0.002006	 Intra-Comp. 0.0008016
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002936 	  Acc: 1.0	 Empiric Loss: 0.002928	 Intra-Comp. 0.0008032
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001797 	  Acc: 1.0	 Empiric Loss: 0.001789	 Intra-Comp. 0.0008059
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0007189 	  Acc: 1.0	 Empiric Loss: 0.0007108	 Intra-Comp. 0.0008076
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001504 	  Acc: 1.0	 Empiric Loss: 0.001496	 Intra-Comp. 0.0008098
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003247 	  Acc: 1.0	 Empiric Loss: 0.003239	 Intra-Comp. 0.0008112
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001208 	  Acc: 1.0	 Empiric Loss: 0.001199	 Intra-Comp. 0.000813
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001316 	  Acc: 1.0	 Empiric Loss: 0.001307	 Intra-Comp. 0.0008142
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009457 	  Acc: 1.0	 Empiric Loss: 0.0009376	 Intra-Comp. 0.0008157
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001186 	  Acc: 1.0	 Empiric Loss: 0.001178	 Intra-Comp. 0.0008172
MaxPosterior Average Test Error: 40.7%	 Runtime: 100.55432769563049 [sec]
7 task : Error 0.4072, Complexity 0.0008086176821961999, loss 2.7435474395751953
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.57 	  Acc: 0.312	 Empiric Loss: 1.57	 Intra-Comp. 0.0
