Log file created at  2019-04-23 10:53:32
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=5, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 5 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 5 tasks
Run finished at:  2019-04-23 11:00:53
MaxPosterior Average Test Error: 28.6%	 Runtime: 674.535954637453 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.597 	  Acc: 0.312	 Empiric Loss: 1.597	 Intra-Comp. 0.0
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02763 	  Acc: 1.0	 Empiric Loss: 0.02762	 Intra-Comp. 0.0002863
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01612 	  Acc: 1.0	 Empiric Loss: 0.01612	 Intra-Comp. 0.000296
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.03363 	  Acc: 1.0	 Empiric Loss: 0.03362	 Intra-Comp. 0.0003023
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01331 	  Acc: 1.0	 Empiric Loss: 0.01331	 Intra-Comp. 0.0003062
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.007562 	  Acc: 1.0	 Empiric Loss: 0.007558	 Intra-Comp. 0.0003099
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.006054 	  Acc: 1.0	 Empiric Loss: 0.00605	 Intra-Comp. 0.000313
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0105 	  Acc: 1.0	 Empiric Loss: 0.01049	 Intra-Comp. 0.0003153
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003148 	  Acc: 1.0	 Empiric Loss: 0.003145	 Intra-Comp. 0.0003176
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003053 	  Acc: 1.0	 Empiric Loss: 0.00305	 Intra-Comp. 0.0003194
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0007633 	  Acc: 1.0	 Empiric Loss: 0.0007601	 Intra-Comp. 0.0003209
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003968 	  Acc: 1.0	 Empiric Loss: 0.003965	 Intra-Comp. 0.0003226
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0005591 	  Acc: 1.0	 Empiric Loss: 0.0005559	 Intra-Comp. 0.0003239
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001978 	  Acc: 1.0	 Empiric Loss: 0.001975	 Intra-Comp. 0.0003254
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003768 	  Acc: 1.0	 Empiric Loss: 0.003765	 Intra-Comp. 0.0003266
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0004195 	  Acc: 1.0	 Empiric Loss: 0.0004162	 Intra-Comp. 0.000328
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0008583 	  Acc: 1.0	 Empiric Loss: 0.000855	 Intra-Comp. 0.0003291
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0006105 	  Acc: 1.0	 Empiric Loss: 0.0006072	 Intra-Comp. 0.0003302
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0006948 	  Acc: 1.0	 Empiric Loss: 0.0006915	 Intra-Comp. 0.0003314
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001374 	  Acc: 1.0	 Empiric Loss: 0.00137	 Intra-Comp. 0.0003324
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001427 	  Acc: 1.0	 Empiric Loss: 0.001424	 Intra-Comp. 0.0003334
MaxPosterior Average Test Error: 28.6%	 Runtime: 106.85088784992695 [sec]
0 task : Error 0.28559999999999997, Complexity 0.00018313046894036233, loss 0.8638274073600769
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.62 	  Acc: 0.125	 Empiric Loss: 1.62	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.652 	  Acc: 0.125	 Empiric Loss: 1.652	 Intra-Comp. 1.188e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.374 	  Acc: 0.438	 Empiric Loss: 1.374	 Intra-Comp. 4.155e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.15 	  Acc: 0.438	 Empiric Loss: 1.15	 Intra-Comp. 6.753e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8445 	  Acc: 0.75	 Empiric Loss: 0.8445	 Intra-Comp. 0.0001012
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.119 	  Acc: 0.438	 Empiric Loss: 1.119	 Intra-Comp. 0.0001293
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8186 	  Acc: 0.688	 Empiric Loss: 0.8186	 Intra-Comp. 0.0001638
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5769 	  Acc: 0.812	 Empiric Loss: 0.5769	 Intra-Comp. 0.0001967
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6213 	  Acc: 0.812	 Empiric Loss: 0.6213	 Intra-Comp. 0.0002257
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6937 	  Acc: 0.688	 Empiric Loss: 0.6937	 Intra-Comp. 0.000254
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6557 	  Acc: 0.688	 Empiric Loss: 0.6557	 Intra-Comp. 0.0002894
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6463 	  Acc: 0.75	 Empiric Loss: 0.6463	 Intra-Comp. 0.0003102
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5065 	  Acc: 0.812	 Empiric Loss: 0.5065	 Intra-Comp. 0.0003328
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3178 	  Acc: 0.938	 Empiric Loss: 0.3178	 Intra-Comp. 0.00037
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.4182 	  Acc: 0.938	 Empiric Loss: 0.4182	 Intra-Comp. 0.0003915
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2307 	  Acc: 0.938	 Empiric Loss: 0.2307	 Intra-Comp. 0.0004141
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.136 	  Acc: 1.0	 Empiric Loss: 0.136	 Intra-Comp. 0.0004446
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.19 	  Acc: 0.938	 Empiric Loss: 0.19	 Intra-Comp. 0.0004723
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1151 	  Acc: 1.0	 Empiric Loss: 0.1151	 Intra-Comp. 0.0004957
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.07282 	  Acc: 1.0	 Empiric Loss: 0.07281	 Intra-Comp. 0.0005139
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.05956 	  Acc: 1.0	 Empiric Loss: 0.05955	 Intra-Comp. 0.0005323
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.07248 	  Acc: 1.0	 Empiric Loss: 0.07247	 Intra-Comp. 0.0005543
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02641 	  Acc: 1.0	 Empiric Loss: 0.0264	 Intra-Comp. 0.000567
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01558 	  Acc: 1.0	 Empiric Loss: 0.01558	 Intra-Comp. 0.0005804
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.03298 	  Acc: 1.0	 Empiric Loss: 0.03297	 Intra-Comp. 0.000586
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1076 	  Acc: 0.938	 Empiric Loss: 0.1076	 Intra-Comp. 0.0005911
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.007298 	  Acc: 1.0	 Empiric Loss: 0.007292	 Intra-Comp. 0.000596
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.006343 	  Acc: 1.0	 Empiric Loss: 0.006337	 Intra-Comp. 0.0005997
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002052 	  Acc: 1.0	 Empiric Loss: 0.002046	 Intra-Comp. 0.0006047
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001934 	  Acc: 1.0	 Empiric Loss: 0.001928	 Intra-Comp. 0.000607
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0048 	  Acc: 1.0	 Empiric Loss: 0.004794	 Intra-Comp. 0.0006108
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004349 	  Acc: 1.0	 Empiric Loss: 0.004343	 Intra-Comp. 0.0006133
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.021 	  Acc: 1.0	 Empiric Loss: 0.02099	 Intra-Comp. 0.0006147
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.01659 	  Acc: 1.0	 Empiric Loss: 0.01659	 Intra-Comp. 0.0006528
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.05482 	  Acc: 1.0	 Empiric Loss: 0.05482	 Intra-Comp. 0.0007101
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.231 	  Acc: 0.938	 Empiric Loss: 0.231	 Intra-Comp. 0.0007449
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.02644 	  Acc: 1.0	 Empiric Loss: 0.02644	 Intra-Comp. 0.0007755
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.02068 	  Acc: 1.0	 Empiric Loss: 0.02067	 Intra-Comp. 0.0007859
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.008346 	  Acc: 1.0	 Empiric Loss: 0.008338	 Intra-Comp. 0.0007969
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.006441 	  Acc: 1.0	 Empiric Loss: 0.006433	 Intra-Comp. 0.0008017
Run finished at:  2019-04-23 11:04:12
MaxPosterior Average Test Error: 28.0%	 Runtime: 626.0704433694482 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.597 	  Acc: 0.312	 Empiric Loss: 1.597	 Intra-Comp. 0.0
MaxPosterior Average Test Error: 36.6%	 Runtime: 94.19721018243581 [sec]
1 task : Error 0.36639999999999995, Complexity 0.000381662102881819, loss 1.1625665426254272
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.573 	  Acc: 0.312	 Empiric Loss: 1.573	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.378 	  Acc: 0.312	 Empiric Loss: 1.378	 Intra-Comp. 1.625e-05
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.124 	  Acc: 0.688	 Empiric Loss: 1.124	 Intra-Comp. 1.565e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7951 	  Acc: 0.75	 Empiric Loss: 0.7951	 Intra-Comp. 2.785e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.5436 	  Acc: 0.812	 Empiric Loss: 0.5436	 Intra-Comp. 2.311e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.0 	  Acc: 0.75	 Empiric Loss: 0.9999	 Intra-Comp. 3.868e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.278 	  Acc: 0.438	 Empiric Loss: 1.278	 Intra-Comp. 3.566e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.361 	  Acc: 0.5	 Empiric Loss: 1.361	 Intra-Comp. 5.061e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9208 	  Acc: 0.5	 Empiric Loss: 0.9208	 Intra-Comp. 5.107e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4969 	  Acc: 0.812	 Empiric Loss: 0.4969	 Intra-Comp. 6.461e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9668 	  Acc: 0.562	 Empiric Loss: 0.9668	 Intra-Comp. 7.025e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.3809 	  Acc: 0.812	 Empiric Loss: 0.3809	 Intra-Comp. 8.024e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4885 	  Acc: 0.875	 Empiric Loss: 0.4885	 Intra-Comp. 8.469e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.2839 	  Acc: 0.938	 Empiric Loss: 0.2839	 Intra-Comp. 9.642e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5929 	  Acc: 0.75	 Empiric Loss: 0.5929	 Intra-Comp. 0.0001046
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3858 	  Acc: 0.875	 Empiric Loss: 0.3858	 Intra-Comp. 0.000111
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4682 	  Acc: 0.938	 Empiric Loss: 0.4682	 Intra-Comp. 0.0001209
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4534 	  Acc: 0.812	 Empiric Loss: 0.4534	 Intra-Comp. 0.0001297
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3371 	  Acc: 0.812	 Empiric Loss: 0.3371	 Intra-Comp. 0.0001454
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2385 	  Acc: 1.0	 Empiric Loss: 0.2385	 Intra-Comp. 0.0001399
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2242 	  Acc: 0.875	 Empiric Loss: 0.2242	 Intra-Comp. 0.0001627
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5941 	  Acc: 0.812	 Empiric Loss: 0.5941	 Intra-Comp. 0.000163
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3602 	  Acc: 0.812	 Empiric Loss: 0.3602	 Intra-Comp. 0.0001739
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1994 	  Acc: 0.938	 Empiric Loss: 0.1994	 Intra-Comp. 0.0001777
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4297 	  Acc: 0.875	 Empiric Loss: 0.4297	 Intra-Comp. 0.0001956
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.05473 	  Acc: 1.0	 Empiric Loss: 0.05473	 Intra-Comp. 0.0001945
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.07418 	  Acc: 1.0	 Empiric Loss: 0.07418	 Intra-Comp. 0.0002099
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.09628 	  Acc: 1.0	 Empiric Loss: 0.09628	 Intra-Comp. 0.0002102
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1442 	  Acc: 1.0	 Empiric Loss: 0.1442	 Intra-Comp. 0.0002288
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3425 	  Acc: 0.875	 Empiric Loss: 0.3425	 Intra-Comp. 0.000231
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.07422 	  Acc: 1.0	 Empiric Loss: 0.07422	 Intra-Comp. 0.0002423
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1043 	  Acc: 0.938	 Empiric Loss: 0.1043	 Intra-Comp. 0.0002452
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.03824 	  Acc: 1.0	 Empiric Loss: 0.03823	 Intra-Comp. 0.0002539
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2397 	  Acc: 0.938	 Empiric Loss: 0.2397	 Intra-Comp. 0.0002651
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0296 	  Acc: 1.0	 Empiric Loss: 0.0296	 Intra-Comp. 0.0002679
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1469 	  Acc: 0.938	 Empiric Loss: 0.1469	 Intra-Comp. 0.000284
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.08829 	  Acc: 1.0	 Empiric Loss: 0.08829	 Intra-Comp. 0.0002929
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.03469 	  Acc: 1.0	 Empiric Loss: 0.03469	 Intra-Comp. 0.0002759
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.07253 	  Acc: 1.0	 Empiric Loss: 0.07253	 Intra-Comp. 0.000308
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0245 	  Acc: 1.0	 Empiric Loss: 0.02449	 Intra-Comp. 0.0002833
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01997 	  Acc: 1.0	 Empiric Loss: 0.01997	 Intra-Comp. 0.000317
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02029 	  Acc: 1.0	 Empiric Loss: 0.02028	 Intra-Comp. 0.0002907
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.0616 	  Acc: 1.0	 Empiric Loss: 0.0616	 Intra-Comp. 0.0003312
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02027 	  Acc: 1.0	 Empiric Loss: 0.02027	 Intra-Comp. 0.0002956
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.06104 	  Acc: 1.0	 Empiric Loss: 0.06103	 Intra-Comp. 0.0003415
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.009753 	  Acc: 1.0	 Empiric Loss: 0.00975	 Intra-Comp. 0.0002998
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.005961 	  Acc: 1.0	 Empiric Loss: 0.005958	 Intra-Comp. 0.0003034
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03624 	  Acc: 1.0	 Empiric Loss: 0.03623	 Intra-Comp. 0.0003588
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.005733 	  Acc: 1.0	 Empiric Loss: 0.00573	 Intra-Comp. 0.0003068
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01763 	  Acc: 1.0	 Empiric Loss: 0.01762	 Intra-Comp. 0.0003667
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.06414 	  Acc: 1.0	 Empiric Loss: 0.06414	 Intra-Comp. 0.0003758
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01051 	  Acc: 1.0	 Empiric Loss: 0.0105	 Intra-Comp. 0.0003094
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.02802 	  Acc: 1.0	 Empiric Loss: 0.02801	 Intra-Comp. 0.0003859
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003513 	  Acc: 1.0	 Empiric Loss: 0.00351	 Intra-Comp. 0.0003115
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1047 	  Acc: 0.938	 Empiric Loss: 0.1047	 Intra-Comp. 0.0003928
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.00322 	  Acc: 1.0	 Empiric Loss: 0.003217	 Intra-Comp. 0.0003134
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.03098 	  Acc: 1.0	 Empiric Loss: 0.03097	 Intra-Comp. 0.0004108
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001013 	  Acc: 1.0	 Empiric Loss: 0.00101	 Intra-Comp. 0.0003152
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01718 	  Acc: 1.0	 Empiric Loss: 0.01718	 Intra-Comp. 0.0004201
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003901 	  Acc: 1.0	 Empiric Loss: 0.003898	 Intra-Comp. 0.0003171
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.02188 	  Acc: 1.0	 Empiric Loss: 0.02187	 Intra-Comp. 0.0004322
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0006807 	  Acc: 1.0	 Empiric Loss: 0.0006775	 Intra-Comp. 0.0003184
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.007358 	  Acc: 1.0	 Empiric Loss: 0.007354	 Intra-Comp. 0.0004418
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002064 	  Acc: 1.0	 Empiric Loss: 0.00206	 Intra-Comp. 0.00032
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003738 	  Acc: 1.0	 Empiric Loss: 0.003733	 Intra-Comp. 0.0004485
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003982 	  Acc: 1.0	 Empiric Loss: 0.003979	 Intra-Comp. 0.0003212
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.008662 	  Acc: 1.0	 Empiric Loss: 0.008658	 Intra-Comp. 0.0004495
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0004433 	  Acc: 1.0	 Empiric Loss: 0.0004401	 Intra-Comp. 0.0003226
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002757 	  Acc: 1.0	 Empiric Loss: 0.002752	 Intra-Comp. 0.0004566
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0008862 	  Acc: 1.0	 Empiric Loss: 0.0008829	 Intra-Comp. 0.0003239
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.1062 	  Acc: 0.938	 Empiric Loss: 0.1062	 Intra-Comp. 0.0004617
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0007437 	  Acc: 1.0	 Empiric Loss: 0.0007404	 Intra-Comp. 0.0003251
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1075 	  Acc: 0.938	 Empiric Loss: 0.1075	 Intra-Comp. 0.0004709
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0008066 	  Acc: 1.0	 Empiric Loss: 0.0008033	 Intra-Comp. 0.0003264
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00222 	  Acc: 1.0	 Empiric Loss: 0.002215	 Intra-Comp. 0.0004804
