Log file created at  2019-04-23 10:54:32
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=9, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_9_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_9_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 9 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 9 tasks
Run finished at:  2019-04-23 11:14:04
MaxPosterior Average Test Error: 28.4%	 Runtime: 1150.2164172986522 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_9_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.767 	  Acc: 0.812	 Empiric Loss: 0.767	 Intra-Comp. 0.0001092
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.583 	  Acc: 0.875	 Empiric Loss: 0.5829	 Intra-Comp. 0.0001318
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5904 	  Acc: 0.812	 Empiric Loss: 0.5904	 Intra-Comp. 0.0001548
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.408 	  Acc: 0.938	 Empiric Loss: 0.408	 Intra-Comp. 0.0001824
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2656 	  Acc: 0.938	 Empiric Loss: 0.2656	 Intra-Comp. 0.0002057
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2719 	  Acc: 0.938	 Empiric Loss: 0.2719	 Intra-Comp. 0.000227
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4693 	  Acc: 0.75	 Empiric Loss: 0.4693	 Intra-Comp. 0.0002503
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.414 	  Acc: 0.875	 Empiric Loss: 0.414	 Intra-Comp. 0.0002733
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.05009 	  Acc: 1.0	 Empiric Loss: 0.05009	 Intra-Comp. 0.0002872
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.168 	  Acc: 1.0	 Empiric Loss: 0.1679	 Intra-Comp. 0.0003019
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1295 	  Acc: 0.938	 Empiric Loss: 0.1295	 Intra-Comp. 0.0003204
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1027 	  Acc: 0.938	 Empiric Loss: 0.1027	 Intra-Comp. 0.0003362
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05077 	  Acc: 1.0	 Empiric Loss: 0.05076	 Intra-Comp. 0.0003529
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.01831 	  Acc: 1.0	 Empiric Loss: 0.0183	 Intra-Comp. 0.0003669
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01763 	  Acc: 1.0	 Empiric Loss: 0.01762	 Intra-Comp. 0.0003758
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01277 	  Acc: 1.0	 Empiric Loss: 0.01277	 Intra-Comp. 0.0003802
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.005149 	  Acc: 1.0	 Empiric Loss: 0.005145	 Intra-Comp. 0.000384
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.002232 	  Acc: 1.0	 Empiric Loss: 0.002228	 Intra-Comp. 0.0003863
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.006233 	  Acc: 1.0	 Empiric Loss: 0.00623	 Intra-Comp. 0.0003886
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.004488 	  Acc: 1.0	 Empiric Loss: 0.004485	 Intra-Comp. 0.0003905
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.002364 	  Acc: 1.0	 Empiric Loss: 0.00236	 Intra-Comp. 0.0003924
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002187 	  Acc: 1.0	 Empiric Loss: 0.002183	 Intra-Comp. 0.0003939
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002261 	  Acc: 1.0	 Empiric Loss: 0.002257	 Intra-Comp. 0.0003957
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001755 	  Acc: 1.0	 Empiric Loss: 0.001751	 Intra-Comp. 0.0003969
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0005978 	  Acc: 1.0	 Empiric Loss: 0.0005938	 Intra-Comp. 0.0003984
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001523 	  Acc: 1.0	 Empiric Loss: 0.001519	 Intra-Comp. 0.0003997
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0007611 	  Acc: 1.0	 Empiric Loss: 0.0007571	 Intra-Comp. 0.000401
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0005741 	  Acc: 1.0	 Empiric Loss: 0.0005701	 Intra-Comp. 0.0004023
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001631 	  Acc: 1.0	 Empiric Loss: 0.001626	 Intra-Comp. 0.0004035
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00132 	  Acc: 1.0	 Empiric Loss: 0.001316	 Intra-Comp. 0.0004044
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.00102 	  Acc: 1.0	 Empiric Loss: 0.001016	 Intra-Comp. 0.0004054
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.000663 	  Acc: 1.0	 Empiric Loss: 0.0006589	 Intra-Comp. 0.0004064
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0006476 	  Acc: 1.0	 Empiric Loss: 0.0006436	 Intra-Comp. 0.0004074
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0007111 	  Acc: 1.0	 Empiric Loss: 0.0007071	 Intra-Comp. 0.0004082
MaxPosterior Average Test Error: 32.5%	 Runtime: 104.0470055360347 [sec]
11 task : Error 0.32520000000000004, Complexity 0.0002164249453926459, loss 0.9693614840507507
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.577 	  Acc: 0.438	 Empiric Loss: 1.577	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.338 	  Acc: 0.562	 Empiric Loss: 1.338	 Intra-Comp. 2.104e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8911 	  Acc: 0.812	 Empiric Loss: 0.8911	 Intra-Comp. 6.647e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.6982 	  Acc: 0.75	 Empiric Loss: 0.6982	 Intra-Comp. 0.0001095
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9777 	  Acc: 0.75	 Empiric Loss: 0.9777	 Intra-Comp. 0.000145
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7542 	  Acc: 0.688	 Empiric Loss: 0.7542	 Intra-Comp. 0.0001893
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4933 	  Acc: 0.812	 Empiric Loss: 0.4933	 Intra-Comp. 0.0002226
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.296 	  Acc: 0.375	 Empiric Loss: 1.296	 Intra-Comp. 0.0002724
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.885 	  Acc: 0.625	 Empiric Loss: 0.885	 Intra-Comp. 0.0002939
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5212 	  Acc: 0.75	 Empiric Loss: 0.5212	 Intra-Comp. 0.000323
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5271 	  Acc: 0.812	 Empiric Loss: 0.5271	 Intra-Comp. 0.0003682
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.09202 	  Acc: 1.0	 Empiric Loss: 0.09202	 Intra-Comp. 0.000396
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5895 	  Acc: 0.875	 Empiric Loss: 0.5895	 Intra-Comp. 0.0004265
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2597 	  Acc: 0.875	 Empiric Loss: 0.2597	 Intra-Comp. 0.000464
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3071 	  Acc: 0.938	 Empiric Loss: 0.3071	 Intra-Comp. 0.0004935
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1562 	  Acc: 1.0	 Empiric Loss: 0.1561	 Intra-Comp. 0.0005208
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.06062 	  Acc: 1.0	 Empiric Loss: 0.06062	 Intra-Comp. 0.0005533
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.0777 	  Acc: 1.0	 Empiric Loss: 0.07769	 Intra-Comp. 0.0005764
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.03307 	  Acc: 1.0	 Empiric Loss: 0.03307	 Intra-Comp. 0.0005993
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.04744 	  Acc: 1.0	 Empiric Loss: 0.04743	 Intra-Comp. 0.0006253
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0573 	  Acc: 1.0	 Empiric Loss: 0.0573	 Intra-Comp. 0.0006491
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2625 	  Acc: 0.938	 Empiric Loss: 0.2625	 Intra-Comp. 0.0006678
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.07021 	  Acc: 1.0	 Empiric Loss: 0.0702	 Intra-Comp. 0.0006976
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.004723 	  Acc: 1.0	 Empiric Loss: 0.004716	 Intra-Comp. 0.0007178
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01805 	  Acc: 1.0	 Empiric Loss: 0.01805	 Intra-Comp. 0.0007342
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1155 	  Acc: 0.938	 Empiric Loss: 0.1155	 Intra-Comp. 0.0007563
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.006098 	  Acc: 1.0	 Empiric Loss: 0.006091	 Intra-Comp. 0.0007622
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002932 	  Acc: 1.0	 Empiric Loss: 0.002924	 Intra-Comp. 0.0007773
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.00352 	  Acc: 1.0	 Empiric Loss: 0.003513	 Intra-Comp. 0.0007793
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1035 	  Acc: 0.938	 Empiric Loss: 0.1035	 Intra-Comp. 0.0007848
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002071 	  Acc: 1.0	 Empiric Loss: 0.002063	 Intra-Comp. 0.0007919
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003824 	  Acc: 1.0	 Empiric Loss: 0.003817	 Intra-Comp. 0.0007982
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.1041 	  Acc: 0.938	 Empiric Loss: 0.1041	 Intra-Comp. 0.0008012
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002316 	  Acc: 1.0	 Empiric Loss: 0.002308	 Intra-Comp. 0.0008036
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00212 	  Acc: 1.0	 Empiric Loss: 0.002112	 Intra-Comp. 0.000807
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0008099 	  Acc: 1.0	 Empiric Loss: 0.0008018	 Intra-Comp. 0.0008093
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001437 	  Acc: 1.0	 Empiric Loss: 0.001428	 Intra-Comp. 0.0008119
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0005068 	  Acc: 1.0	 Empiric Loss: 0.0004987	 Intra-Comp. 0.0008143
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.00221 	  Acc: 1.0	 Empiric Loss: 0.002202	 Intra-Comp. 0.0008168
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.1021 	  Acc: 0.938	 Empiric Loss: 0.1021	 Intra-Comp. 0.0008182
MaxPosterior Average Test Error: 32.4%	 Runtime: 101.13972787279636 [sec]
12 task : Error 0.32399999999999995, Complexity 0.0007410934194922447, loss 1.5951709747314453
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.611 	  Acc: 0.188	 Empiric Loss: 1.611	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.061 	  Acc: 0.812	 Empiric Loss: 1.061	 Intra-Comp. 1.968e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8671 	  Acc: 0.688	 Empiric Loss: 0.8671	 Intra-Comp. 3.344e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9189 	  Acc: 0.75	 Empiric Loss: 0.9189	 Intra-Comp. 5.055e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.111 	  Acc: 0.688	 Empiric Loss: 1.111	 Intra-Comp. 6.8e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.158 	  Acc: 0.438	 Empiric Loss: 1.158	 Intra-Comp. 8.989e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7183 	  Acc: 0.812	 Empiric Loss: 0.7183	 Intra-Comp. 0.0001102
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9897 	  Acc: 0.625	 Empiric Loss: 0.9897	 Intra-Comp. 0.0001311
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3578 	  Acc: 0.938	 Empiric Loss: 0.3578	 Intra-Comp. 0.0001496
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8714 	  Acc: 0.562	 Empiric Loss: 0.8714	 Intra-Comp. 0.0001645
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.574 	  Acc: 0.75	 Empiric Loss: 0.574	 Intra-Comp. 0.0001919
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3449 	  Acc: 0.875	 Empiric Loss: 0.3449	 Intra-Comp. 0.0002109
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.417 	  Acc: 0.875	 Empiric Loss: 0.417	 Intra-Comp. 0.0002341
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1518 	  Acc: 0.938	 Empiric Loss: 0.1518	 Intra-Comp. 0.0002565
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.365 	  Acc: 0.75	 Empiric Loss: 0.365	 Intra-Comp. 0.0002827
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.428 	  Acc: 0.938	 Empiric Loss: 0.428	 Intra-Comp. 0.000305
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.3637 	  Acc: 0.875	 Empiric Loss: 0.3637	 Intra-Comp. 0.0003297
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2037 	  Acc: 0.938	 Empiric Loss: 0.2037	 Intra-Comp. 0.0003468
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2935 	  Acc: 0.938	 Empiric Loss: 0.2935	 Intra-Comp. 0.0003702
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.08978 	  Acc: 1.0	 Empiric Loss: 0.08977	 Intra-Comp. 0.0003869
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2141 	  Acc: 0.938	 Empiric Loss: 0.2141	 Intra-Comp. 0.0004083
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.03659 	  Acc: 1.0	 Empiric Loss: 0.03659	 Intra-Comp. 0.0004255
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.03567 	  Acc: 1.0	 Empiric Loss: 0.03567	 Intra-Comp. 0.0004434
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1611 	  Acc: 0.938	 Empiric Loss: 0.1611	 Intra-Comp. 0.000461
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.05454 	  Acc: 1.0	 Empiric Loss: 0.05454	 Intra-Comp. 0.0004685
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02007 	  Acc: 1.0	 Empiric Loss: 0.02007	 Intra-Comp. 0.0004862
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003241 	  Acc: 1.0	 Empiric Loss: 0.003236	 Intra-Comp. 0.0004959
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01275 	  Acc: 1.0	 Empiric Loss: 0.01275	 Intra-Comp. 0.0005036
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.006262 	  Acc: 1.0	 Empiric Loss: 0.006257	 Intra-Comp. 0.000509
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01184 	  Acc: 1.0	 Empiric Loss: 0.01184	 Intra-Comp. 0.0005148
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.008045 	  Acc: 1.0	 Empiric Loss: 0.00804	 Intra-Comp. 0.000521
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0336 	  Acc: 1.0	 Empiric Loss: 0.03359	 Intra-Comp. 0.0005285
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.2586 	  Acc: 0.938	 Empiric Loss: 0.2586	 Intra-Comp. 0.0005385
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.04517 	  Acc: 1.0	 Empiric Loss: 0.04517	 Intra-Comp. 0.0005502
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.4385 	  Acc: 0.812	 Empiric Loss: 0.4385	 Intra-Comp. 0.0005799
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.02207 	  Acc: 1.0	 Empiric Loss: 0.02206	 Intra-Comp. 0.0005992
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.01223 	  Acc: 1.0	 Empiric Loss: 0.01222	 Intra-Comp. 0.000611
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.005366 	  Acc: 1.0	 Empiric Loss: 0.00536	 Intra-Comp. 0.0006168
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.00212 	  Acc: 1.0	 Empiric Loss: 0.002114	 Intra-Comp. 0.000621
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.005667 	  Acc: 1.0	 Empiric Loss: 0.00566	 Intra-Comp. 0.0006248
MaxPosterior Average Test Error: 26.9%	 Runtime: 95.50740079302341 [sec]
13 task : Error 0.2692, Complexity 0.0003981147310696542, loss 1.027370810508728
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.615 	  Acc: 0.188	 Empiric Loss: 1.615	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.956 	  Acc: 0.5	 Empiric Loss: 0.956	 Intra-Comp. 2.207e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.62 	  Acc: 0.5	 Empiric Loss: 1.62	 Intra-Comp. 4.639e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9669 	  Acc: 0.562	 Empiric Loss: 0.9669	 Intra-Comp. 6.898e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.746 	  Acc: 0.562	 Empiric Loss: 0.746	 Intra-Comp. 8.428e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7828 	  Acc: 0.75	 Empiric Loss: 0.7828	 Intra-Comp. 0.0001057
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8759 	  Acc: 0.562	 Empiric Loss: 0.8759	 Intra-Comp. 0.0001317
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.4305 	  Acc: 0.875	 Empiric Loss: 0.4305	 Intra-Comp. 0.0001557
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.025 	  Acc: 0.562	 Empiric Loss: 1.025	 Intra-Comp. 0.0001835
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6224 	  Acc: 0.812	 Empiric Loss: 0.6223	 Intra-Comp. 0.0002161
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4164 	  Acc: 0.812	 Empiric Loss: 0.4164	 Intra-Comp. 0.0002334
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.8365 	  Acc: 0.438	 Empiric Loss: 0.8365	 Intra-Comp. 0.0002533
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3777 	  Acc: 0.875	 Empiric Loss: 0.3777	 Intra-Comp. 0.0002823
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5493 	  Acc: 0.75	 Empiric Loss: 0.5493	 Intra-Comp. 0.000314
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3257 	  Acc: 0.812	 Empiric Loss: 0.3257	 Intra-Comp. 0.0003381
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2766 	  Acc: 0.938	 Empiric Loss: 0.2766	 Intra-Comp. 0.000368
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1666 	  Acc: 1.0	 Empiric Loss: 0.1666	 Intra-Comp. 0.0003982
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.117 	  Acc: 1.0	 Empiric Loss: 0.117	 Intra-Comp. 0.0004271
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1233 	  Acc: 0.938	 Empiric Loss: 0.1233	 Intra-Comp. 0.0004515
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.04465 	  Acc: 1.0	 Empiric Loss: 0.04465	 Intra-Comp. 0.0004728
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02677 	  Acc: 1.0	 Empiric Loss: 0.02676	 Intra-Comp. 0.0004942
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.04583 	  Acc: 1.0	 Empiric Loss: 0.04583	 Intra-Comp. 0.0005089
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02674 	  Acc: 1.0	 Empiric Loss: 0.02674	 Intra-Comp. 0.0005202
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1168 	  Acc: 0.938	 Empiric Loss: 0.1168	 Intra-Comp. 0.0005297
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.06376 	  Acc: 1.0	 Empiric Loss: 0.06375	 Intra-Comp. 0.0005602
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.0316 	  Acc: 1.0	 Empiric Loss: 0.03159	 Intra-Comp. 0.0005633
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.03127 	  Acc: 1.0	 Empiric Loss: 0.03126	 Intra-Comp. 0.0005804
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02491 	  Acc: 1.0	 Empiric Loss: 0.0249	 Intra-Comp. 0.0005988
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.007069 	  Acc: 1.0	 Empiric Loss: 0.007063	 Intra-Comp. 0.000607
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.007896 	  Acc: 1.0	 Empiric Loss: 0.00789	 Intra-Comp. 0.0006132
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002767 	  Acc: 1.0	 Empiric Loss: 0.002761	 Intra-Comp. 0.0006169
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002317 	  Acc: 1.0	 Empiric Loss: 0.002311	 Intra-Comp. 0.0006203
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.00406 	  Acc: 1.0	 Empiric Loss: 0.004054	 Intra-Comp. 0.0006234
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1013 	  Acc: 1.0	 Empiric Loss: 0.1013	 Intra-Comp. 0.0006257
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001729 	  Acc: 1.0	 Empiric Loss: 0.001723	 Intra-Comp. 0.0006281
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002434 	  Acc: 1.0	 Empiric Loss: 0.002427	 Intra-Comp. 0.0006305
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001468 	  Acc: 1.0	 Empiric Loss: 0.001462	 Intra-Comp. 0.0006321
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00036 	  Acc: 1.0	 Empiric Loss: 0.0003536	 Intra-Comp. 0.0006338
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001329 	  Acc: 1.0	 Empiric Loss: 0.001323	 Intra-Comp. 0.0006355
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003231 	  Acc: 1.0	 Empiric Loss: 0.003225	 Intra-Comp. 0.0006375
MaxPosterior Average Test Error: 37.2%	 Runtime: 102.74911685474217 [sec]
14 task : Error 0.37160000000000004, Complexity 0.00035410738200880587, loss 1.0436041355133057
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.612 	  Acc: 0.0625	 Empiric Loss: 1.612	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.282 	  Acc: 0.562	 Empiric Loss: 1.282	 Intra-Comp. 1.559e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.239 	  Acc: 0.438	 Empiric Loss: 1.239	 Intra-Comp. 2.451e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.189 	  Acc: 0.625	 Empiric Loss: 1.189	 Intra-Comp. 3.505e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6358 	  Acc: 0.688	 Empiric Loss: 0.6358	 Intra-Comp. 4.442e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5499 	  Acc: 0.875	 Empiric Loss: 0.5499	 Intra-Comp. 5.338e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7567 	  Acc: 0.625	 Empiric Loss: 0.7567	 Intra-Comp. 6.309e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3653 	  Acc: 0.938	 Empiric Loss: 0.3652	 Intra-Comp. 7.706e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2256 	  Acc: 0.875	 Empiric Loss: 0.2256	 Intra-Comp. 8.962e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2867 	  Acc: 0.812	 Empiric Loss: 0.2867	 Intra-Comp. 0.0001031
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1085 	  Acc: 1.0	 Empiric Loss: 0.1085	 Intra-Comp. 0.0001174
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2997 	  Acc: 0.938	 Empiric Loss: 0.2997	 Intra-Comp. 0.0001311
