Log file created at  2019-05-03 19:05:20
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', from_pretrain=1, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=5, result_dir='saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_10_task-w_0.01_meta-w_0.01_pre-1', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_10_task-w_0.01_meta-w_0.01_pre-1', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 5 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 5 tasks
Run finished at:  2019-05-03 19:15:38
MaxPosterior Average Test Error: 21.9%	 Runtime: 601.4706563325599 [sec]
Trained prior saved in saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_10_task-w_0.01_meta-w_0.01_pre-1/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 3.351 	  Acc: 0.25	 Empiric Loss: 3.351	 Intra-Comp. 0.0
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.004669 	  Acc: 1.0	 Empiric Loss: 0.004668	 Intra-Comp. 5.766e-05
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.003057 	  Acc: 1.0	 Empiric Loss: 0.003056	 Intra-Comp. 5.838e-05
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.004425 	  Acc: 1.0	 Empiric Loss: 0.004424	 Intra-Comp. 5.91e-05
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.006463 	  Acc: 1.0	 Empiric Loss: 0.006462	 Intra-Comp. 5.968e-05
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002419 	  Acc: 1.0	 Empiric Loss: 0.002418	 Intra-Comp. 6.036e-05
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001712 	  Acc: 1.0	 Empiric Loss: 0.001711	 Intra-Comp. 6.091e-05
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002582 	  Acc: 1.0	 Empiric Loss: 0.002582	 Intra-Comp. 6.145e-05
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003567 	  Acc: 1.0	 Empiric Loss: 0.003567	 Intra-Comp. 6.198e-05
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.00196 	  Acc: 1.0	 Empiric Loss: 0.001959	 Intra-Comp. 6.254e-05
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001325 	  Acc: 1.0	 Empiric Loss: 0.001325	 Intra-Comp. 6.306e-05
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002572 	  Acc: 1.0	 Empiric Loss: 0.002572	 Intra-Comp. 6.351e-05
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001981 	  Acc: 1.0	 Empiric Loss: 0.001981	 Intra-Comp. 6.404e-05
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001844 	  Acc: 1.0	 Empiric Loss: 0.001844	 Intra-Comp. 6.446e-05
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0009687 	  Acc: 1.0	 Empiric Loss: 0.0009681	 Intra-Comp. 6.493e-05
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001229 	  Acc: 1.0	 Empiric Loss: 0.001228	 Intra-Comp. 6.531e-05
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001243 	  Acc: 1.0	 Empiric Loss: 0.001243	 Intra-Comp. 6.578e-05
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001248 	  Acc: 1.0	 Empiric Loss: 0.001247	 Intra-Comp. 6.613e-05
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009223 	  Acc: 1.0	 Empiric Loss: 0.0009217	 Intra-Comp. 6.659e-05
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001573 	  Acc: 1.0	 Empiric Loss: 0.001573	 Intra-Comp. 6.695e-05
MaxPosterior Average Test Error: 25.3%	 Runtime: 98.13252448569983 [sec]
Meta-Testing task 2 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 3.32 	  Acc: 0.125	 Empiric Loss: 3.32	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.394 	  Acc: 0.438	 Empiric Loss: 1.394	 Intra-Comp. 8.341e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.505 	  Acc: 0.438	 Empiric Loss: 1.505	 Intra-Comp. 1.222e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.043 	  Acc: 0.5	 Empiric Loss: 1.043	 Intra-Comp. 1.545e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7563 	  Acc: 0.75	 Empiric Loss: 0.7563	 Intra-Comp. 2.035e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.941 	  Acc: 0.562	 Empiric Loss: 0.941	 Intra-Comp. 2.559e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5055 	  Acc: 0.812	 Empiric Loss: 0.5055	 Intra-Comp. 3.011e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.2952 	  Acc: 0.938	 Empiric Loss: 0.2952	 Intra-Comp. 3.661e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1081 	  Acc: 1.0	 Empiric Loss: 0.1081	 Intra-Comp. 4.252e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.05203 	  Acc: 1.0	 Empiric Loss: 0.05203	 Intra-Comp. 4.584e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.05234 	  Acc: 1.0	 Empiric Loss: 0.05234	 Intra-Comp. 4.914e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.02361 	  Acc: 1.0	 Empiric Loss: 0.02361	 Intra-Comp. 5.219e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.01643 	  Acc: 1.0	 Empiric Loss: 0.01643	 Intra-Comp. 5.341e-05
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.00775 	  Acc: 1.0	 Empiric Loss: 0.007749	 Intra-Comp. 5.494e-05
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.01599 	  Acc: 1.0	 Empiric Loss: 0.01599	 Intra-Comp. 5.59e-05
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.007643 	  Acc: 1.0	 Empiric Loss: 0.007643	 Intra-Comp. 5.694e-05
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.00684 	  Acc: 1.0	 Empiric Loss: 0.006839	 Intra-Comp. 5.786e-05
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.007377 	  Acc: 1.0	 Empiric Loss: 0.007376	 Intra-Comp. 5.885e-05
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.006814 	  Acc: 1.0	 Empiric Loss: 0.006814	 Intra-Comp. 5.962e-05
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.005245 	  Acc: 1.0	 Empiric Loss: 0.005245	 Intra-Comp. 6.03e-05
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.005854 	  Acc: 1.0	 Empiric Loss: 0.005853	 Intra-Comp. 6.119e-05
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.00541 	  Acc: 1.0	 Empiric Loss: 0.00541	 Intra-Comp. 6.176e-05
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.006108 	  Acc: 1.0	 Empiric Loss: 0.006107	 Intra-Comp. 6.243e-05
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0042 	  Acc: 1.0	 Empiric Loss: 0.004199	 Intra-Comp. 6.305e-05
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.003297 	  Acc: 1.0	 Empiric Loss: 0.003296	 Intra-Comp. 6.365e-05
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002329 	  Acc: 1.0	 Empiric Loss: 0.002328	 Intra-Comp. 6.424e-05
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003884 	  Acc: 1.0	 Empiric Loss: 0.003883	 Intra-Comp. 6.474e-05
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003989 	  Acc: 1.0	 Empiric Loss: 0.003989	 Intra-Comp. 6.527e-05
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002538 	  Acc: 1.0	 Empiric Loss: 0.002537	 Intra-Comp. 6.577e-05
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.002247 	  Acc: 1.0	 Empiric Loss: 0.002247	 Intra-Comp. 6.629e-05
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0024 	  Acc: 1.0	 Empiric Loss: 0.0024	 Intra-Comp. 6.677e-05
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004006 	  Acc: 1.0	 Empiric Loss: 0.004005	 Intra-Comp. 6.717e-05
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002655 	  Acc: 1.0	 Empiric Loss: 0.002654	 Intra-Comp. 6.765e-05
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0008719 	  Acc: 1.0	 Empiric Loss: 0.0008712	 Intra-Comp. 6.81e-05
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002109 	  Acc: 1.0	 Empiric Loss: 0.002108	 Intra-Comp. 6.853e-05
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001966 	  Acc: 1.0	 Empiric Loss: 0.001966	 Intra-Comp. 6.894e-05
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001525 	  Acc: 1.0	 Empiric Loss: 0.001524	 Intra-Comp. 6.935e-05
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001654 	  Acc: 1.0	 Empiric Loss: 0.001654	 Intra-Comp. 6.972e-05
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001936 	  Acc: 1.0	 Empiric Loss: 0.001936	 Intra-Comp. 7.01e-05
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001338 	  Acc: 1.0	 Empiric Loss: 0.001337	 Intra-Comp. 7.046e-05
MaxPosterior Average Test Error: 34.3%	 Runtime: 97.50584217812866 [sec]
Meta-Testing task 3 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 4.255 	  Acc: 0.25	 Empiric Loss: 4.255	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.9841 	  Acc: 0.75	 Empiric Loss: 0.9841	 Intra-Comp. 1.094e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.6504 	  Acc: 0.875	 Empiric Loss: 0.6504	 Intra-Comp. 1.626e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.5707 	  Acc: 0.875	 Empiric Loss: 0.5707	 Intra-Comp. 1.958e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.05194 	  Acc: 1.0	 Empiric Loss: 0.05194	 Intra-Comp. 2.199e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.2357 	  Acc: 0.938	 Empiric Loss: 0.2357	 Intra-Comp. 2.471e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.07201 	  Acc: 1.0	 Empiric Loss: 0.07201	 Intra-Comp. 2.833e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.0788 	  Acc: 1.0	 Empiric Loss: 0.0788	 Intra-Comp. 3.046e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.03108 	  Acc: 1.0	 Empiric Loss: 0.03108	 Intra-Comp. 3.283e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1534 	  Acc: 0.938	 Empiric Loss: 0.1534	 Intra-Comp. 3.526e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.02955 	  Acc: 1.0	 Empiric Loss: 0.02954	 Intra-Comp. 3.667e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.03245 	  Acc: 1.0	 Empiric Loss: 0.03245	 Intra-Comp. 3.948e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.0156 	  Acc: 1.0	 Empiric Loss: 0.0156	 Intra-Comp. 4.072e-05
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1066 	  Acc: 1.0	 Empiric Loss: 0.1066	 Intra-Comp. 4.225e-05
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.005567 	  Acc: 1.0	 Empiric Loss: 0.005566	 Intra-Comp. 4.387e-05
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.01466 	  Acc: 1.0	 Empiric Loss: 0.01466	 Intra-Comp. 4.494e-05
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.01073 	  Acc: 1.0	 Empiric Loss: 0.01073	 Intra-Comp. 4.621e-05
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.003182 	  Acc: 1.0	 Empiric Loss: 0.003182	 Intra-Comp. 4.718e-05
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.008203 	  Acc: 1.0	 Empiric Loss: 0.008203	 Intra-Comp. 4.791e-05
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.004284 	  Acc: 1.0	 Empiric Loss: 0.004284	 Intra-Comp. 4.865e-05
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.008078 	  Acc: 1.0	 Empiric Loss: 0.008077	 Intra-Comp. 4.931e-05
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.002464 	  Acc: 1.0	 Empiric Loss: 0.002463	 Intra-Comp. 5.004e-05
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.002488 	  Acc: 1.0	 Empiric Loss: 0.002487	 Intra-Comp. 5.057e-05
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.003844 	  Acc: 1.0	 Empiric Loss: 0.003844	 Intra-Comp. 5.134e-05
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.002564 	  Acc: 1.0	 Empiric Loss: 0.002563	 Intra-Comp. 5.17e-05
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002407 	  Acc: 1.0	 Empiric Loss: 0.002407	 Intra-Comp. 5.231e-05
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003162 	  Acc: 1.0	 Empiric Loss: 0.003161	 Intra-Comp. 5.289e-05
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003438 	  Acc: 1.0	 Empiric Loss: 0.003437	 Intra-Comp. 5.33e-05
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003822 	  Acc: 1.0	 Empiric Loss: 0.003821	 Intra-Comp. 5.389e-05
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.002147 	  Acc: 1.0	 Empiric Loss: 0.002146	 Intra-Comp. 5.431e-05
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001418 	  Acc: 1.0	 Empiric Loss: 0.001417	 Intra-Comp. 5.48e-05
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.00202 	  Acc: 1.0	 Empiric Loss: 0.002019	 Intra-Comp. 5.522e-05
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002361 	  Acc: 1.0	 Empiric Loss: 0.002361	 Intra-Comp. 5.588e-05
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003126 	  Acc: 1.0	 Empiric Loss: 0.003125	 Intra-Comp. 5.641e-05
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003008 	  Acc: 1.0	 Empiric Loss: 0.003007	 Intra-Comp. 5.716e-05
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.000754 	  Acc: 1.0	 Empiric Loss: 0.0007535	 Intra-Comp. 5.76e-05
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002134 	  Acc: 1.0	 Empiric Loss: 0.002133	 Intra-Comp. 5.814e-05
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001749 	  Acc: 1.0	 Empiric Loss: 0.001749	 Intra-Comp. 5.848e-05
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0005513 	  Acc: 1.0	 Empiric Loss: 0.0005507	 Intra-Comp. 5.889e-05
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001723 	  Acc: 1.0	 Empiric Loss: 0.001723	 Intra-Comp. 5.927e-05
MaxPosterior Average Test Error: 19.6%	 Runtime: 96.84233274776489 [sec]
Meta-Testing task 4 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 3.795 	  Acc: 0.125	 Empiric Loss: 3.795	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.547 	  Acc: 0.312	 Empiric Loss: 1.547	 Intra-Comp. 9.414e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.436 	  Acc: 0.438	 Empiric Loss: 1.436	 Intra-Comp. 1.497e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.26 	  Acc: 0.438	 Empiric Loss: 1.26	 Intra-Comp. 1.844e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6613 	  Acc: 0.75	 Empiric Loss: 0.6613	 Intra-Comp. 2.44e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4171 	  Acc: 0.875	 Empiric Loss: 0.4171	 Intra-Comp. 2.817e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.1815 	  Acc: 1.0	 Empiric Loss: 0.1815	 Intra-Comp. 3.272e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.2834 	  Acc: 0.938	 Empiric Loss: 0.2834	 Intra-Comp. 3.677e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2103 	  Acc: 0.938	 Empiric Loss: 0.2103	 Intra-Comp. 4.129e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.06193 	  Acc: 1.0	 Empiric Loss: 0.06193	 Intra-Comp. 4.558e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1662 	  Acc: 0.938	 Empiric Loss: 0.1662	 Intra-Comp. 4.796e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.03702 	  Acc: 1.0	 Empiric Loss: 0.03702	 Intra-Comp. 5.136e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.02552 	  Acc: 1.0	 Empiric Loss: 0.02552	 Intra-Comp. 5.435e-05
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.02384 	  Acc: 1.0	 Empiric Loss: 0.02384	 Intra-Comp. 5.653e-05
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.01749 	  Acc: 1.0	 Empiric Loss: 0.01749	 Intra-Comp. 5.866e-05
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.007571 	  Acc: 1.0	 Empiric Loss: 0.007571	 Intra-Comp. 6.027e-05
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.01044 	  Acc: 1.0	 Empiric Loss: 0.01044	 Intra-Comp. 6.181e-05
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01193 	  Acc: 1.0	 Empiric Loss: 0.01193	 Intra-Comp. 6.311e-05
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.007736 	  Acc: 1.0	 Empiric Loss: 0.007735	 Intra-Comp. 6.418e-05
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.00479 	  Acc: 1.0	 Empiric Loss: 0.004789	 Intra-Comp. 6.538e-05
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.004122 	  Acc: 1.0	 Empiric Loss: 0.004121	 Intra-Comp. 6.637e-05
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.007794 	  Acc: 1.0	 Empiric Loss: 0.007793	 Intra-Comp. 6.727e-05
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.004146 	  Acc: 1.0	 Empiric Loss: 0.004145	 Intra-Comp. 6.832e-05
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.004357 	  Acc: 1.0	 Empiric Loss: 0.004356	 Intra-Comp. 6.91e-05
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.003592 	  Acc: 1.0	 Empiric Loss: 0.003591	 Intra-Comp. 6.993e-05
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002281 	  Acc: 1.0	 Empiric Loss: 0.00228	 Intra-Comp. 7.072e-05
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.002881 	  Acc: 1.0	 Empiric Loss: 0.00288	 Intra-Comp. 7.145e-05
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002137 	  Acc: 1.0	 Empiric Loss: 0.002136	 Intra-Comp. 7.217e-05
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003055 	  Acc: 1.0	 Empiric Loss: 0.003054	 Intra-Comp. 7.282e-05
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001366 	  Acc: 1.0	 Empiric Loss: 0.001365	 Intra-Comp. 7.342e-05
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002334 	  Acc: 1.0	 Empiric Loss: 0.002333	 Intra-Comp. 7.407e-05
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001876 	  Acc: 1.0	 Empiric Loss: 0.001875	 Intra-Comp. 7.464e-05
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001927 	  Acc: 1.0	 Empiric Loss: 0.001926	 Intra-Comp. 7.524e-05
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002285 	  Acc: 1.0	 Empiric Loss: 0.002284	 Intra-Comp. 7.58e-05
