Log file created at  2019-05-03 18:13:15
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', from_pretrain=1, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=5, result_dir='saved_epoch/CIFAR100__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01_pre-1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01_pre-1', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 5 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 5 tasks
Run finished at:  2019-05-03 18:23:41
MaxPosterior Average Test Error: 21.9%	 Runtime: 608.7741546016186 [sec]
Trained prior saved in saved_epoch/CIFAR100__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01_pre-1/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 3.376 	  Acc: 0.25	 Empiric Loss: 3.371	 Intra-Comp. 0.4687
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.02014 	  Acc: 1.0	 Empiric Loss: 0.01931	 Intra-Comp. 0.08317
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.009577 	  Acc: 1.0	 Empiric Loss: 0.008847	 Intra-Comp. 0.07297
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.006996 	  Acc: 1.0	 Empiric Loss: 0.0063	 Intra-Comp. 0.06963
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.009494 	  Acc: 1.0	 Empiric Loss: 0.008765	 Intra-Comp. 0.07287
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.00875 	  Acc: 1.0	 Empiric Loss: 0.008031	 Intra-Comp. 0.07196
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.008358 	  Acc: 1.0	 Empiric Loss: 0.007643	 Intra-Comp. 0.07146
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.006654 	  Acc: 1.0	 Empiric Loss: 0.005962	 Intra-Comp. 0.06914
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.007064 	  Acc: 1.0	 Empiric Loss: 0.006367	 Intra-Comp. 0.06973
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.004859 	  Acc: 1.0	 Empiric Loss: 0.004196	 Intra-Comp. 0.06632
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.005122 	  Acc: 1.0	 Empiric Loss: 0.004454	 Intra-Comp. 0.06677
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.003557 	  Acc: 1.0	 Empiric Loss: 0.002918	 Intra-Comp. 0.06388
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.005057 	  Acc: 1.0	 Empiric Loss: 0.00439	 Intra-Comp. 0.06666
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.007078 	  Acc: 1.0	 Empiric Loss: 0.006381	 Intra-Comp. 0.06975
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002923 	  Acc: 1.0	 Empiric Loss: 0.002298	 Intra-Comp. 0.0625
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.002215 	  Acc: 1.0	 Empiric Loss: 0.001608	 Intra-Comp. 0.06071
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0032 	  Acc: 1.0	 Empiric Loss: 0.002569	 Intra-Comp. 0.06312
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.00425 	  Acc: 1.0	 Empiric Loss: 0.003598	 Intra-Comp. 0.06523
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.002392 	  Acc: 1.0	 Empiric Loss: 0.001781	 Intra-Comp. 0.06119
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001888 	  Acc: 1.0	 Empiric Loss: 0.00129	 Intra-Comp. 0.05977
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003141 	  Acc: 1.0	 Empiric Loss: 0.002511	 Intra-Comp. 0.06299
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002568 	  Acc: 1.0	 Empiric Loss: 0.001951	 Intra-Comp. 0.06164
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002323 	  Acc: 1.0	 Empiric Loss: 0.001713	 Intra-Comp. 0.06101
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001511 	  Acc: 1.0	 Empiric Loss: 0.0009259	 Intra-Comp. 0.05852
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00182 	  Acc: 1.0	 Empiric Loss: 0.001224	 Intra-Comp. 0.05955
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001884 	  Acc: 1.0	 Empiric Loss: 0.001287	 Intra-Comp. 0.05975
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001854 	  Acc: 1.0	 Empiric Loss: 0.001257	 Intra-Comp. 0.05966
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001512 	  Acc: 1.0	 Empiric Loss: 0.0009263	 Intra-Comp. 0.05852
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002202 	  Acc: 1.0	 Empiric Loss: 0.001595	 Intra-Comp. 0.06068
MaxPosterior Average Test Error: 25.5%	 Runtime: 96.21738049946725 [sec]
Meta-Testing task 2 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 3.342 	  Acc: 0.125	 Empiric Loss: 3.337	 Intra-Comp. 0.4666
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.397 	  Acc: 0.5	 Empiric Loss: 1.394	 Intra-Comp. 0.3198
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.522 	  Acc: 0.438	 Empiric Loss: 1.519	 Intra-Comp. 0.3316
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.05 	  Acc: 0.5	 Empiric Loss: 1.047	 Intra-Comp. 0.2841
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7426 	  Acc: 0.75	 Empiric Loss: 0.7402	 Intra-Comp. 0.247
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9243 	  Acc: 0.562	 Empiric Loss: 0.9216	 Intra-Comp. 0.2697
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5712 	  Acc: 0.75	 Empiric Loss: 0.5689	 Intra-Comp. 0.2229
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3112 	  Acc: 0.875	 Empiric Loss: 0.3095	 Intra-Comp. 0.178
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1036 	  Acc: 1.0	 Empiric Loss: 0.1024	 Intra-Comp. 0.1243
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.05332 	  Acc: 1.0	 Empiric Loss: 0.05229	 Intra-Comp. 0.1035
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.05127 	  Acc: 1.0	 Empiric Loss: 0.05025	 Intra-Comp. 0.1025
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.02638 	  Acc: 1.0	 Empiric Loss: 0.0255	 Intra-Comp. 0.08788
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.01712 	  Acc: 1.0	 Empiric Loss: 0.01632	 Intra-Comp. 0.08062
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.008559 	  Acc: 1.0	 Empiric Loss: 0.007842	 Intra-Comp. 0.07172
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.01651 	  Acc: 1.0	 Empiric Loss: 0.0157	 Intra-Comp. 0.08007
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.008249 	  Acc: 1.0	 Empiric Loss: 0.007536	 Intra-Comp. 0.07132
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.007953 	  Acc: 1.0	 Empiric Loss: 0.007243	 Intra-Comp. 0.07094
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.007731 	  Acc: 1.0	 Empiric Loss: 0.007024	 Intra-Comp. 0.07064
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.007641 	  Acc: 1.0	 Empiric Loss: 0.006936	 Intra-Comp. 0.07052
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.005803 	  Acc: 1.0	 Empiric Loss: 0.005124	 Intra-Comp. 0.06787
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.006431 	  Acc: 1.0	 Empiric Loss: 0.005743	 Intra-Comp. 0.06882
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.006059 	  Acc: 1.0	 Empiric Loss: 0.005377	 Intra-Comp. 0.06826
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.006766 	  Acc: 1.0	 Empiric Loss: 0.006072	 Intra-Comp. 0.06931
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.004682 	  Acc: 1.0	 Empiric Loss: 0.004021	 Intra-Comp. 0.06601
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.004004 	  Acc: 1.0	 Empiric Loss: 0.003357	 Intra-Comp. 0.06477
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002873 	  Acc: 1.0	 Empiric Loss: 0.002249	 Intra-Comp. 0.06238
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.004462 	  Acc: 1.0	 Empiric Loss: 0.003806	 Intra-Comp. 0.06562
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.004419 	  Acc: 1.0	 Empiric Loss: 0.003764	 Intra-Comp. 0.06554
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003115 	  Acc: 1.0	 Empiric Loss: 0.002486	 Intra-Comp. 0.06293
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.002815 	  Acc: 1.0	 Empiric Loss: 0.002193	 Intra-Comp. 0.06224
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002943 	  Acc: 1.0	 Empiric Loss: 0.002318	 Intra-Comp. 0.06254
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004545 	  Acc: 1.0	 Empiric Loss: 0.003887	 Intra-Comp. 0.06577
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003198 	  Acc: 1.0	 Empiric Loss: 0.002567	 Intra-Comp. 0.06312
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001401 	  Acc: 1.0	 Empiric Loss: 0.0008196	 Intra-Comp. 0.05811
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002624 	  Acc: 1.0	 Empiric Loss: 0.002006	 Intra-Comp. 0.06178
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002464 	  Acc: 1.0	 Empiric Loss: 0.00185	 Intra-Comp. 0.06138
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002032 	  Acc: 1.0	 Empiric Loss: 0.00143	 Intra-Comp. 0.0602
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002169 	  Acc: 1.0	 Empiric Loss: 0.001563	 Intra-Comp. 0.06059
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002506 	  Acc: 1.0	 Empiric Loss: 0.001891	 Intra-Comp. 0.06148
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001932 	  Acc: 1.0	 Empiric Loss: 0.001333	 Intra-Comp. 0.0599
MaxPosterior Average Test Error: 34.2%	 Runtime: 98.38672669697553 [sec]
Meta-Testing task 3 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 4.288 	  Acc: 0.25	 Empiric Loss: 4.283	 Intra-Comp. 0.5217
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.9881 	  Acc: 0.75	 Empiric Loss: 0.9853	 Intra-Comp. 0.2771
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.6496 	  Acc: 0.875	 Empiric Loss: 0.6472	 Intra-Comp. 0.2343
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.5697 	  Acc: 0.875	 Empiric Loss: 0.5675	 Intra-Comp. 0.2227
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.05094 	  Acc: 1.0	 Empiric Loss: 0.04991	 Intra-Comp. 0.1023
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.2377 	  Acc: 0.938	 Empiric Loss: 0.2361	 Intra-Comp. 0.162
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.07204 	  Acc: 1.0	 Empiric Loss: 0.07092	 Intra-Comp. 0.1121
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.07507 	  Acc: 1.0	 Empiric Loss: 0.07393	 Intra-Comp. 0.1134
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.03204 	  Acc: 1.0	 Empiric Loss: 0.03112	 Intra-Comp. 0.09167
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1529 	  Acc: 0.938	 Empiric Loss: 0.1515	 Intra-Comp. 0.14
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.02998 	  Acc: 1.0	 Empiric Loss: 0.02907	 Intra-Comp. 0.09033
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.03296 	  Acc: 1.0	 Empiric Loss: 0.03203	 Intra-Comp. 0.09226
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.01713 	  Acc: 1.0	 Empiric Loss: 0.01632	 Intra-Comp. 0.08062
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.09546 	  Acc: 1.0	 Empiric Loss: 0.09424	 Intra-Comp. 0.1213
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.006173 	  Acc: 1.0	 Empiric Loss: 0.005488	 Intra-Comp. 0.06843
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.05876 	  Acc: 1.0	 Empiric Loss: 0.05769	 Intra-Comp. 0.1062
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.01108 	  Acc: 1.0	 Empiric Loss: 0.01033	 Intra-Comp. 0.07469
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.003315 	  Acc: 1.0	 Empiric Loss: 0.002682	 Intra-Comp. 0.06337
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.009231 	  Acc: 1.0	 Empiric Loss: 0.008505	 Intra-Comp. 0.07255
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.004533 	  Acc: 1.0	 Empiric Loss: 0.003876	 Intra-Comp. 0.06575
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.006581 	  Acc: 1.0	 Empiric Loss: 0.00589	 Intra-Comp. 0.06904
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.002959 	  Acc: 1.0	 Empiric Loss: 0.002334	 Intra-Comp. 0.06258
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.003016 	  Acc: 1.0	 Empiric Loss: 0.002389	 Intra-Comp. 0.06271
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.004378 	  Acc: 1.0	 Empiric Loss: 0.003723	 Intra-Comp. 0.06546
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.003081 	  Acc: 1.0	 Empiric Loss: 0.002453	 Intra-Comp. 0.06285
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002945 	  Acc: 1.0	 Empiric Loss: 0.00232	 Intra-Comp. 0.06255
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003606 	  Acc: 1.0	 Empiric Loss: 0.002966	 Intra-Comp. 0.06398
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.004033 	  Acc: 1.0	 Empiric Loss: 0.003385	 Intra-Comp. 0.06482
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004248 	  Acc: 1.0	 Empiric Loss: 0.003596	 Intra-Comp. 0.06523
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.002703 	  Acc: 1.0	 Empiric Loss: 0.002084	 Intra-Comp. 0.06197
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001817 	  Acc: 1.0	 Empiric Loss: 0.001222	 Intra-Comp. 0.05954
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002625 	  Acc: 1.0	 Empiric Loss: 0.002007	 Intra-Comp. 0.06178
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002749 	  Acc: 1.0	 Empiric Loss: 0.002128	 Intra-Comp. 0.06208
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002996 	  Acc: 1.0	 Empiric Loss: 0.002369	 Intra-Comp. 0.06266
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.04964 	  Acc: 1.0	 Empiric Loss: 0.04863	 Intra-Comp. 0.1017
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.008503 	  Acc: 1.0	 Empiric Loss: 0.007787	 Intra-Comp. 0.07165
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.005079 	  Acc: 1.0	 Empiric Loss: 0.004412	 Intra-Comp. 0.06669
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002594 	  Acc: 1.0	 Empiric Loss: 0.001977	 Intra-Comp. 0.06171
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001052 	  Acc: 1.0	 Empiric Loss: 0.0004858	 Intra-Comp. 0.05661
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002717 	  Acc: 1.0	 Empiric Loss: 0.002097	 Intra-Comp. 0.06201
MaxPosterior Average Test Error: 19.4%	 Runtime: 97.92763755563647 [sec]
Meta-Testing task 4 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 3.822 	  Acc: 0.125	 Empiric Loss: 3.817	 Intra-Comp. 0.4954
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.554 	  Acc: 0.312	 Empiric Loss: 1.551	 Intra-Comp. 0.3344
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.437 	  Acc: 0.438	 Empiric Loss: 1.434	 Intra-Comp. 0.3236
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.258 	  Acc: 0.438	 Empiric Loss: 1.255	 Intra-Comp. 0.306
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6659 	  Acc: 0.75	 Empiric Loss: 0.6636	 Intra-Comp. 0.2366
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4048 	  Acc: 0.875	 Empiric Loss: 0.4028	 Intra-Comp. 0.1958
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.1977 	  Acc: 1.0	 Empiric Loss: 0.1962	 Intra-Comp. 0.1522
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.2963 	  Acc: 0.875	 Empiric Loss: 0.2946	 Intra-Comp. 0.1749
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1995 	  Acc: 0.938	 Empiric Loss: 0.198	 Intra-Comp. 0.1527
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.05917 	  Acc: 1.0	 Empiric Loss: 0.0581	 Intra-Comp. 0.1064
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.145 	  Acc: 0.938	 Empiric Loss: 0.1436	 Intra-Comp. 0.1377
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.03671 	  Acc: 1.0	 Empiric Loss: 0.03576	 Intra-Comp. 0.09456
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.02233 	  Acc: 1.0	 Empiric Loss: 0.02148	 Intra-Comp. 0.0849
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.02435 	  Acc: 1.0	 Empiric Loss: 0.02349	 Intra-Comp. 0.08642
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.02015 	  Acc: 1.0	 Empiric Loss: 0.01931	 Intra-Comp. 0.08317
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.009027 	  Acc: 1.0	 Empiric Loss: 0.008304	 Intra-Comp. 0.07231
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.01085 	  Acc: 1.0	 Empiric Loss: 0.01011	 Intra-Comp. 0.07445
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01349 	  Acc: 1.0	 Empiric Loss: 0.01272	 Intra-Comp. 0.07722
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.008117 	  Acc: 1.0	 Empiric Loss: 0.007405	 Intra-Comp. 0.07115
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.005395 	  Acc: 1.0	 Empiric Loss: 0.004723	 Intra-Comp. 0.06722
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.00484 	  Acc: 1.0	 Empiric Loss: 0.004177	 Intra-Comp. 0.06629
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.008288 	  Acc: 1.0	 Empiric Loss: 0.007574	 Intra-Comp. 0.07138
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.004809 	  Acc: 1.0	 Empiric Loss: 0.004147	 Intra-Comp. 0.06623
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.004811 	  Acc: 1.0	 Empiric Loss: 0.004149	 Intra-Comp. 0.06624
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.00418 	  Acc: 1.0	 Empiric Loss: 0.003529	 Intra-Comp. 0.0651
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002777 	  Acc: 1.0	 Empiric Loss: 0.002155	 Intra-Comp. 0.06215
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003395 	  Acc: 1.0	 Empiric Loss: 0.002759	 Intra-Comp. 0.06354
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002657 	  Acc: 1.0	 Empiric Loss: 0.002039	 Intra-Comp. 0.06186
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003652 	  Acc: 1.0	 Empiric Loss: 0.003011	 Intra-Comp. 0.06407
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001946 	  Acc: 1.0	 Empiric Loss: 0.001346	 Intra-Comp. 0.05994
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003016 	  Acc: 1.0	 Empiric Loss: 0.002389	 Intra-Comp. 0.06271
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002378 	  Acc: 1.0	 Empiric Loss: 0.001766	 Intra-Comp. 0.06115
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.00251 	  Acc: 1.0	 Empiric Loss: 0.001895	 Intra-Comp. 0.0615
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002942 	  Acc: 1.0	 Empiric Loss: 0.002316	 Intra-Comp. 0.06254
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003566 	  Acc: 1.0	 Empiric Loss: 0.002927	 Intra-Comp. 0.0639
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002397 	  Acc: 1.0	 Empiric Loss: 0.001785	 Intra-Comp. 0.0612
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001809 	  Acc: 1.0	 Empiric Loss: 0.001214	 Intra-Comp. 0.05952
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001868 	  Acc: 1.0	 Empiric Loss: 0.001271	 Intra-Comp. 0.0597
